t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
42.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.251,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
43.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
44.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.001,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.601,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
45.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.351,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
46.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.751,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
47.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.701,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.901,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
48.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.051,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.101,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.9,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
49.95,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.0,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.05,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.1,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.15,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.2,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.25,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.3,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.35,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.4,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.45,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.5,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.55,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.6,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.65,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.7,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.751,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.8,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.85,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.9,5.0336,1.5608,-0.6083,2.4797,57,-0.3812,0.2271,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.55,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.6,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.65,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.7,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.75,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.8,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.85,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.9,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.95,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.0,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.05,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.1,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.15,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.2,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.25,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.3,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.35,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.4,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.45,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.5,5.0336,1.5608,-0.6083,2.4797,57,-0.39,0.2183,0.5,0.0,0.0,0.0,0.0,0.0,0.0
